cum_bench,cum_wo_cost,cum_w_cost
1.3909918206793224,0.83136425708,0.8696195828450918
1.379807692307694,0.8562165670799997,0.8944718928450915
1.379807692307694,0.8479473570799999,0.8862026828450917
1.4021759490509509,0.8467789270799998,0.8850342528450916
1.4047593031968049,0.8477663570799999,0.8860216828450918
1.391850337162839,0.8445615470799998,0.8828168728450916
1.3892669830169848,0.84934388708,0.8875992128450918
1.3703405969030986,0.84803098708,0.8862863128450919
1.391850337162839,0.8499294370799997,0.8881847628450915
1.4116430444555461,0.8521827270799999,0.8904380528450917
1.4176604645354662,0.8451809070799996,0.8834362328450914
1.4400365259740278,0.8704887470799998,0.9087440728450916
1.4073348526473544,0.8622802670799997,0.9005355928450915
1.379807692307694,0.8756641870799996,0.9139195128450914
1.3608813061938079,0.8782118670799997,0.9164671928450915
1.358290147352649,0.8949201670799997,0.9331754928450915
1.3746800074925092,0.8938572870799996,0.9321126128450914
1.3746800074925092,0.8920112270799998,0.9302665528450916
1.3539741508491525,0.8919080270799998,0.9301633528450917
1.3531156343656359,0.90805705708,0.9463123828450918
1.316027722277724,0.8939275470799998,0.9321828728450916
1.3548404720279736,0.9168950970799997,0.9551504228450916
1.3470748001998019,0.9019176070799999,0.9401729328450917
1.378988199300701,0.9048058870799996,0.9430612128450915
1.3884787087912105,0.9164104470799997,0.9546657728450916
1.4022852147852165,0.9047877970799998,0.9430431228450916
1.3979692182817198,0.9043353770799999,0.9425907028450917
1.3945195429570445,0.89418545708,0.9324407828450918
1.3876201923076938,0.8685666570799999,0.9068219828450917
1.3746800074925092,0.8649175070799999,0.9031728328450918
1.3669143356643372,0.8603486370799996,0.8986039628450915
1.3626061438561454,0.8738580070799999,0.9121133328450918
1.3401754495504512,0.87067398708,0.9089293128450918
1.335000936563438,0.8566786570799999,0.8949339828450917
1.3177525599400615,0.8566883870799996,0.8949437128450914
1.3272352647352663,0.8593011770799999,0.8975565028450917
1.273757492507494,0.8394123670800001,0.8776676928450919
1.2556427947052962,0.84796383708,0.8862191628450918
1.3177525599400615,0.8687899470799998,0.9070452728450916
1.3246519105894121,0.8785696470799997,0.9168249728450916
1.3470748001998019,0.8979117370799996,0.9361670628450914
1.3634646603396618,0.8912492470799998,0.9295045728450916
1.3833041958041974,0.9263970570799999,0.9646523828450917
1.4065934065934083,0.9298706570799998,0.9681259828450917
1.4212584290709307,0.9256565470799997,0.9639118728450915
1.4324737762237778,0.9333395770799997,0.9715949028450915
1.413492757242759,0.9282997470799996,0.9662086833728915
1.447997315184817,0.9417332170799996,0.9796421533728914
1.459212662337664,0.9413992270799997,0.9793081633728915
1.447997315184817,0.9685240970799996,1.0064330333728915
1.4264329420579438,0.9971555570799998,1.0350644933728916
1.4203921078921096,1.01609291708,1.0540018533728919
1.448863636363638,1.0433737470799995,1.0812826833728915
1.440231643356645,1.0677302370799997,1.1056391733728916
1.4428228021978038,1.0917613670799997,1.1296703033728916
1.4281577797202814,1.1164085270799995,1.1543174633728914
1.4169424325674342,1.1458780370799992,1.1837869733728912
1.4238495879120896,1.0348579170799994,1.0727668533728913
1.3669143356643372,1.0643462770799996,1.1022552133728916
1.3807208416583432,1.0842372270799996,1.1221461633728915
1.4091845654345672,1.1218660170799999,1.1597749533728918
1.4152175949050965,1.0933177770799998,1.1312267133728917
1.3979692182817198,1.1014152970799997,1.1393242333728917
1.3462162837162852,1.0969934670800001,1.134902403372892
1.3643309815184832,1.1311619370799997,1.1690708733728916
1.310845404595406,1.10323618708,1.141145123372892
1.2970467032967048,1.08454388708,1.1224528233728919
1.2935970279720295,1.0927408970799997,1.1306498333728916
1.294455544455546,1.09768376708,1.1355927033728919
1.335000936563438,1.1265584370799995,1.1644673733728914
1.3151614010989026,1.1311958870799999,1.1691048233728918
1.291872190309692,1.0937678870799998,1.1316768233728918
1.28410651848152,1.0944874770799997,1.1323964133728917
1.2901473526473541,1.0831271270799998,1.1210360633728917
1.3505244755244772,1.09103156708,1.1289405033728919
1.3436251248751265,1.09824426708,1.1361532033728918
1.3626061438561454,1.1237874970799997,1.1616964333728916
1.3565653096903112,1.1291962970799998,1.1671052333728917
1.347941121378623,1.1118240170799998,1.1497329533728917
1.3548404720279736,1.10555710708,1.143466043372892
1.3531156343656359,1.1079777470799999,1.1458866833728918
1.3729551698301714,1.11899377708,1.156902713372892
1.3729551698301714,1.11284880708,1.150757743372892
1.3660558191808208,1.12184722708,1.159756163372892
1.3427666083916099,1.1194769970799998,1.1573859333728918
1.3548404720279736,1.1166219370800001,1.154530873372892
1.3505244755244772,1.19734797708,1.235256913372892
1.3565653096903112,1.18038165708,1.218290593372892
1.3487996378621394,1.17090195708,1.208810893372892
1.382445679320681,1.1581238670800003,1.1960328033728922
1.4014188936063952,1.15391532708,1.191824263372892
1.427299263236765,1.1639607670800003,1.2018697033728922
1.4238495879120896,1.14182580708,1.179734743372892
1.4022852147852165,1.1567793870799998,1.1946883233728918
1.4100430819180836,1.1922854170800004,1.2301943533728923
1.4316074550449567,1.1680315670800003,1.2059405033728923
1.4359234515484531,1.17639741708,1.214306353372892
1.4436891233766251,1.16381959708,1.201728533372892
1.4574878246753264,1.15944334708,1.197352283372892
1.4635286588411605,1.1465369670800003,1.1844459033728922
1.4574878246753264,1.13848503708,1.1763939733728919
1.4341986138861156,1.1326993770800002,1.1706083133728922
1.4238495879120896,1.1322069670800006,1.1701159033728925
1.4229832667332685,1.1376161970800003,1.1755251333728922
1.3833041958041974,1.1275280070800004,1.1654369433728924
1.3833041958041974,1.1162519070800005,1.1541608433728925
1.3807208416583432,1.1470895270800006,1.1849984633728925
1.4203921078921096,1.1478881270800005,1.1857970633728925
1.4462724775224791,1.1435806170800007,1.1814895533728926
1.4454139610389627,1.1365436170800003,1.1744525533728922
1.4385068056943073,1.1334882570800004,1.1713971933728924
1.4462724775224791,1.1456027970800002,1.1835117333728922
1.4557629870129887,1.1487204070800003,1.1866293433728923
1.4497221528471544,1.15096209708,1.188871033372892
1.448863636363638,1.1519799670800004,1.1898889033728923
1.4410979645354662,1.1587853370800003,1.1966942733728922
1.4169424325674342,1.1511131270800001,1.189022063372892
1.4203921078921096,1.1588228870800004,1.1967318233728923
1.4505884740259758,1.16135449708,1.199263433372892
1.447997315184817,1.14821665708,1.186125593372892
1.4264329420579438,1.16032799708,1.198236933372892
1.4471387987013005,1.16503139708,1.2029403333728919
1.4471387987013005,1.18363299708,1.2215419333728919
1.4609375000000018,1.21107910708,1.248988043372892
1.4678368506493524,1.21045807708,1.248367013372892
1.4868178696303713,1.23808660708,1.275995543372892
1.5066574050949069,1.2703800770800004,1.3082890133728924
1.5178649475524493,1.2639937570800002,1.301902693372892
1.510107080419582,1.25912319708,1.297032133372892
1.525630619380621,1.2517368870799999,1.2896458233728918
1.5808332292707312,1.22326597708,1.261174913372892
1.575658716283718,1.2254861870799998,1.2633951233728917
1.5515109890109908,1.2342050070800001,1.272113943372892
1.5290802947052966,1.23401724708,1.2719261833728919
1.5454701548451568,1.2358229170800001,1.273731853372892
1.5584103396603415,1.2301904770799998,1.2680994133728918
1.5799747127872146,1.2524456370799997,1.2903545733728916
1.5929148976023992,1.2722159070799999,1.3101248433728918
1.5929148976023992,1.2586149970799998,1.2965239333728917
1.6222371378621396,1.27454080708,1.3124497433728919
1.5929148976023992,1.2632471170800001,1.301156053372892
1.5618600149850166,1.25571070708,1.293619643372892
1.5722090409590428,1.25388745708,1.291796393372892
1.5149147727272747,1.2499509070800001,1.287859843372892
1.5387112887112904,1.2473538770800001,1.285262813372892
1.4972839660339679,1.24973083708,1.287639773372892
1.4955201048951066,1.24811541708,1.286024353372892
1.5087412587412603,1.2536547670800002,1.2915637033728922
1.5193166208791224,1.2767613370800002,1.314670273372892
1.528135926573428,1.32387004708,1.361778983372892
1.5572240259740275,1.3744057870800002,1.412314723372892
1.5554601648351667,1.36550704708,1.4034159833728919
1.515796703296705,1.3779690370799997,1.4158779733728917
1.5043316058941074,1.3903826170799998,1.4282915533728917
1.545766733266735,1.3989895170799997,1.4368984533728917
1.547530594405596,1.40510693708,1.443015873372892
1.5404751498501517,1.3908041670799998,1.4287131033728917
1.5351835664335678,1.3930815270799999,1.4309904633728918
1.50081168831169,1.3816088470799999,1.4195177833728918
1.5078593281718298,1.4062438370800001,1.444152773372892
1.4470373376623393,1.37503066708,1.412939603372892
1.4417457542457557,1.3769377270799998,1.4148466633728918
1.4761254370629384,1.42044216708,1.458351103372892
1.4620223526473541,1.4971821470799997,1.5350910833728917
1.4673139360639373,1.5118678470799998,1.5497767833728917
1.4408638236763252,1.4822938770800003,1.5202028133728922
1.362411026473528,1.4318782470799998,1.4697871833728917
1.3121643981018996,1.3522143270799998,1.3901232633728917
1.3359687187812201,1.38993955708,1.4278484933728919
1.4038461538461553,1.34729973708,1.3852086733728919
1.3694664710289726,1.31382117708,1.3517301133728918
1.3694664710289726,1.3199627870799997,1.3578717233728916
1.320983703796205,1.29907467708,1.3369836133728918
1.3306771353646367,1.28578097708,1.3236899133728919
1.4047280844155856,1.29987662708,1.337785563372892
1.3994365009990024,1.26865221708,1.306561153372892
1.4153034465534478,1.3198084970799997,1.3577174333728916
1.4117757242757254,1.3418858870799995,1.3797948233728914
1.4346981143856157,1.33676291708,1.3746718533728919
1.4329342532467544,1.3326574070799997,1.3705663433728916
1.4364619755244767,1.3184361070799997,1.3563450433728916
1.4100118631368646,1.3324228370799993,1.3703317733728912
1.4126576548451562,1.3190322570799997,1.3569411933728917
1.4426276848151862,1.3255001270799995,1.3634090633728915
1.4346981143856157,1.3206780170799994,1.3585869533728914
1.4144215159840174,1.3092413370799998,1.3471502733728917
1.402082292707294,1.3559124270799996,1.3938213633728915
1.3588911088911102,1.3687703470799994,1.4066792833728914
1.372112262737264,1.3800398970799994,1.4179488333728913
1.3350867882117894,1.3843517470799993,1.4222606833728912
1.3368506493506507,1.3478675470799992,1.3857764833728912
1.380923763736265,1.3680102170799995,1.4059191533728914
1.372112262737264,1.3755714470799996,1.4131028099728915
1.331559065934067,1.4038290070799997,1.4413603699728916
1.3192198426573436,1.3656436570799992,1.4031750199728912
1.3271572177822188,1.3718262670799994,1.4093576299728914
1.3386145104895117,1.3803271270799995,1.4178584899728914
1.3403783716283726,1.3711132370799992,1.4086445999728912
1.3201017732267744,1.3337637570799996,1.3712951199728916
1.2786744505494518,1.2737540570799997,1.3112854199728916
1.2786744505494518,1.2385214370799993,1.2760527999728912
1.2310736138861151,1.1768507070799996,1.2143820699728916
1.2407670454545465,1.1834490570799996,1.2209804199728915
1.269855144855146,1.1895020670799994,1.2270334299728913
1.25310626873127,1.1777397870799993,1.2152711499728912
1.25310626873127,1.1832064570799996,1.2207378199728915
1.2786744505494518,1.1966241570799991,1.234155519972891
1.2328296703296715,1.1591975770799994,1.1967289399728913
1.1958120004995016,1.1038035170799991,1.141334879972891
1.1861107642357656,1.1188904470799992,1.1564218099728911
1.1896384865134877,1.100283387079999,1.137814749972891
1.1376279970029983,1.0654051270799993,1.1029364899728913
1.1570226648351662,1.0813774570799994,1.1189088199728914
1.1684799575424591,1.1030751070799991,1.140606469972891
1.1922842782217797,1.1054810970799993,1.1430124599728912
1.2160807942057956,1.1289665970799994,1.1664979599728913
1.1737715409590423,1.1444843670799996,1.1820157299728915
1.197575861638363,1.1318350170799991,1.169366379972891
1.2019777097902111,1.1313817270799988,1.1689130899728908
1.1772992632367647,1.113385627079999,1.1509169899728913
1.1940481393606406,1.149355897079999,1.1868872599728912
1.1667239010989026,1.171756447079999,1.2092878099728912
1.212560876623378,1.171243687079999,1.208775049972891
1.266327422577424,1.209222547079999,1.2467539099728913
1.2883678821178834,1.212972267079999,1.250503629972891
1.2769105894105908,1.208951177079999,1.2464825399728912
1.2531062687312702,1.1650688870799988,1.202600249972891
1.2689732142857157,1.1694067970799988,1.206938159972891
1.2460586288711304,1.193580147079999,1.231111509972891
1.2707370754245768,1.2291813370799989,1.266712699972891
1.2636816308691323,1.211912047079999,1.2494434099728913
1.2407670454545467,1.199707187079999,1.237238549972891
1.178181193806195,1.165704687079999,1.2032360499728911
1.1746534715284727,1.1650309570799993,1.2025623199728914
1.1640781093906107,1.1645366070799992,1.2020679699728913
1.1596684565434576,1.1446007170799992,1.1821320799728914
1.1305803571428583,1.121956837079999,1.1594881999728912
1.1111856893106904,1.1138331670799988,1.151364529972891
1.1543768731268742,1.165677677079999,1.2032090399728912
1.1067760364635375,1.1469191170799988,1.184450479972891
1.0785698676323687,1.168387887079999,1.2059192499728912
1.0829795204795216,1.1942025170799988,1.231733879972891
1.1323442182817194,1.1930248370799987,1.230556199972891
1.112067619880121,1.1933565970799989,1.230887959972891
1.0944368131868143,1.1918165370799987,1.2293478999728908
1.0415443931068944,1.1687985170799988,1.206329879972891
0.9666193181818195,1.136590777079999,1.1741221399728912
0.9472246503496516,1.153516307079999,1.1910476699728911
0.9569258866133877,1.189493007079999,1.227024369972891
0.9190184815184828,1.1613748570799987,1.1989062199728908
0.9763205544455555,1.1617257370799987,1.1992570999728909
0.9965893481518494,1.1355470570799986,1.1730784199728908
0.9789585414585428,1.1392659870799986,1.1767973499728908
0.9313577047952059,1.1138132070799989,1.151344569972891
1.0001170704295714,1.1496744370799985,1.1872057999728907
1.009810501998003,1.1370945970799986,1.1746259599728908
1.0362606143856152,1.1289979370799985,1.1665292999728907
1.0452204045954054,1.1337562270799983,1.1712875899728905
1.0470076798201808,1.1668409870799985,1.2043723499728907
1.0604395604395611,1.1724898770799987,1.210021239972891
1.0837209665334673,1.1738832770799987,1.211414639972891
1.0917832167832175,1.1907343770799983,1.2282657399728905
1.0899881368631377,1.2139841270799983,1.2515154899728904
1.0711866258741267,1.2304288170799984,1.2679601799728906
1.0899881368631377,1.2420137170799983,1.2795450799728905
1.0935704920079927,1.233773677079998,1.2713050399728902
1.1132695429570436,1.2764553070799984,1.3139866699728906
1.1070023726273734,1.2497941770799983,1.2873255399728905
1.0693915459540468,1.2380403370799982,1.2755716999728903
1.081933691308692,1.201156027079998,1.23868738997289
1.0873033216783223,1.1805250770799982,1.2180564399728904
1.1401333041958048,1.210841237079998,1.24837259997289
1.1356612137862145,1.192104997079998,1.2296363599728901
1.1338661338661347,1.1949719870799977,1.23250334997289
1.1114822677322682,1.1827592370799977,1.22029059997289
1.1499828296703303,1.2061076470799978,1.24363900997289
1.163414710289711,1.2160690670799978,1.25360042997289
1.1831215659340668,1.2680387470799979,1.30557010997289
1.1866961163836172,1.2564475770799977,1.2939789399728898
1.1875936563436569,1.253875447079998,1.2914068099728901
1.1732720404595411,1.254270467079998,1.2918018299728902
1.1768465909090915,1.253761077079998,1.2912924399728902
1.1455107392607398,1.261862197079998,1.29939355997289
1.1168518981018989,1.2659251870799977,1.3034565499728898
1.1114822677322682,1.2696173670799977,1.30714872997289
1.1311813186813193,1.2814910370799977,1.3190223999728898
1.1419283841158847,1.268311907079998,1.3058432699728901
1.0873033216783223,1.2480672470799978,1.28559860997289
1.0908856768231774,1.2735811370799976,1.3111124999728898
1.106112637362638,1.277199327079998,1.31473068997289
1.062234640359641,1.262788447079998,1.30031980997289
1.0398429695304703,1.2532086270799976,1.2907399899728897
1.0443228646353655,1.247687207079998,1.2852185699728902
1.0577547452547462,1.2391234070799981,1.2766547699728903
1.009396853146854,1.208871087079998,1.24640244997289
1.0237262737262747,1.2421611570799982,1.2796925199728904
1.0667067307692317,1.233375167079998,1.27090652997289
1.077453796203797,1.237427697079998,1.2749590599728902
1.0353708791208802,1.219487867079998,1.2570192299728902
1.0389532342657353,1.221503117079998,1.25903447997289
1.015671828171829,1.208140737079998,1.24567209997289
1.006712037962039,1.195321767079998,1.2328531299728902
1.0246238136863144,1.2049544170799984,1.2424857799728906
1.0076095779220786,1.185967337079998,1.22349869997289
0.9834306318681326,1.2032332770799978,1.24076463997289
0.9646291208791217,1.205188167079998,1.2427195299728901
0.9279158341658351,1.161776317079998,1.1993076799728901
0.9252310189810198,1.161605767079998,1.1991371299728901
0.8849353771228778,1.117474577079998,1.1550059399728902
0.878660402097903,1.1247206070799978,1.16225196997289
0.8526941808191815,1.1084417670799982,1.1459731299728904
0.8303103146853154,1.0777476370799977,1.1152789999728898
0.8768731268731275,1.0863481170799978,1.12387947997289
0.9207511238761246,1.112730007079998,1.15026136997289
0.9341830044955052,1.1039833770799974,1.1415147399728895
0.9019418081918089,1.0846833770799973,1.1222147399728895
0.8034465534465541,1.0454092270799977,1.0829405899728899
0.7944945679320687,1.0640667270799977,1.1015980899728899
0.7730004370629378,1.0439330370799975,1.0814643999728897
0.8240431443556451,1.0516960770799977,1.0892274399728898
0.7900146728271735,1.0220948370799974,1.0596261999728895
0.8106112637362647,1.0329556670799975,1.0704870299728897
0.7864323176823185,1.0292047370799975,1.0667360999728897
0.7765827922077932,1.0120024070799978,1.04953376997289
0.771205357142858,0.9964440370799975,1.0339753999728896
0.7658357267732276,0.9984691770799977,1.0360005399728898
0.7318072552447561,0.9739283770799974,1.0114597399728893
0.747923951048952,0.9755392670799976,1.0130706299728895
0.7730004370629379,0.9939761570799979,1.0315075199728898
0.7506165709290717,0.9569157570799979,0.9944471199728898
0.7738979770229779,0.9773157770799978,1.0148471399728898
0.7837475024975035,0.9925055770799979,1.0300369399728897
0.7909122127872137,1.0072840270799974,1.0448153899728894
0.7676308066933075,1.0147870770799978,1.0523184399728898
0.7703156218781229,1.0193373370799976,1.0568686999728896
0.8007617382617392,1.0524261870799976,1.0899575499728895
0.8195632492507502,1.0639740170799976,1.1015053799728896
0.8715034965034973,1.0854461770799977,1.1229775399728896
0.8535917207792217,1.0713510670799975,1.1088824299728894
0.9520947802197812,1.0741166370799977,1.1116479999728897
0.9699987512487521,1.0979425370799973,1.1354738999728893
1.0541723901098912,1.0908402670799975,1.1283716299728894
1.0505900349650361,1.0550465970799976,1.0925779599728895
1.0514875749250758,1.0598100370799974,1.0973413999728894
1.046110139860141,1.0510565970799977,1.0885879599728896
1.0389532342657353,1.0453421470799977,1.0828735099728897
1.055967470029971,1.058199537079998,1.0957308999728899
1.0702890859140868,1.0702672370799975,1.1077985999728894
1.089988136863138,1.0859730470799975,1.1235044099728895
1.089988136863138,1.0800876770799976,1.1176190399728896
1.0479052197802208,1.0899464570799977,1.1274778199728896
1.0667067307692317,1.0832161070799977,1.1207474699728897
1.0837209665334675,1.1155823270799976,1.1531136899728895
1.119544517982019,1.1210549670799979,1.1585863299728898
1.1007352022977033,1.1109119570799977,1.1484433199728896
1.1034200174825186,1.1054644870799977,1.1429958499728896
1.0649194555444566,1.0831734970799975,1.1207048599728895
1.052385114885116,1.0784209870799975,1.1159523499728894
1.0282061688311697,1.0709787070799976,1.1085100699728896
1.0595420204795214,1.0812815570799972,1.1188129199728891
1.0398429695304703,1.0836852970799975,1.1212166599728894
1.0308909840159848,1.0808907670799974,1.1184221299728894
1.0559674700299708,1.0849905370799973,1.1225218999728892
1.057754745254746,1.0897322070799973,1.1272635699728892
1.0237262737262744,1.0689452070799976,1.1064765699728896
1.0120894730269736,1.0825555570799976,1.1200869199728896
0.9753761863136867,1.0610705470799975,1.0986019099728894
0.9834306318681324,1.0581027970799974,1.0956341599728894
1.0165615634365641,1.0665640970799974,1.1040954599728894
0.9825330919080926,1.0727762670799974,1.1103076299728893
0.9896978021978028,1.0736686570799976,1.1112000199728895
0.9986575924075929,1.0742979370799972,1.1118292999728892
0.9699987512487517,1.0799647270799975,1.1174960899728894
0.9610467657342663,1.0842483770799975,1.1217797399728895
0.9735811063936068,1.0961347070799976,1.1336660699728895
0.9834306318681324,1.0934250470799975,1.1309564099728895
0.9789507367632372,1.0926758970799975,1.1302072599728894
0.993280157342658,1.0915298270799976,1.1290611899728895
1.0022399475524482,1.0900585370799973,1.1275898999728893
1.0738714410589416,1.0968845970799974,1.1344159599728894
1.0819336913086919,1.0988787370799973,1.1364100999728892
1.083720966533467,1.1577447070799975,1.1952760699728895
1.0747689810189816,1.1420171170799973,1.1795484799728893
1.0989479270729277,1.1330286470799973,1.1705600099728892
1.1150646228771237,1.1404329270799973,1.1779642899728893
1.1150646228771237,1.1392775470799972,1.1768089099728891
1.2102819055944063,1.1406133270799972,1.1781446899728891
1.1663336663336668,1.1490220570799972,1.186553419972889
1.1791489760239766,1.161690467079997,1.199221829972889
1.2157764110889118,1.191191317079997,1.228722679972889
1.2157764110889118,1.205353737079997,1.2428850999728889
1.183730332167833,1.2041680870799973,1.2416994499728893
1.1791489760239766,1.213234617079997,1.250765979972889
1.213029158341659,1.229556067079997,1.267087429972889
1.2139423076923084,1.239434887079997,1.2769662499728889
1.2157764110889115,1.222178667079997,1.259710029972889
1.2111950549450556,1.205469947079997,1.243001309972889
1.227678571428572,1.196023317079997,1.233554679972889
1.1764017232767239,1.189529347079997,1.227060709972889
1.2029532967032972,1.190607537079997,1.2281388999728888
1.1745754245754252,1.189015187079997,1.226546549972889
1.1791489760239766,1.2143682770799973,1.2518996399728892
1.1782358266733275,1.2037184470799973,1.2412498099728893
1.1544315059940065,1.204811057079997,1.242342419972889
1.1864775849150855,1.2188086570799974,1.2563400199728894
1.1754885739260743,1.2259752970799973,1.2635066599728892
1.1855566308691314,1.2133803170799973,1.2509116799728892
1.1837303321678327,1.2166354470799974,1.2541668099728893
1.1855566308691314,1.2250516970799974,1.2625830599728893
1.206621503496504,1.2471931070799975,1.2847244699728895
1.221270916583417,1.2473326670799973,1.2848640299728893
1.2029532967032972,1.2459813170799974,1.2835126799728893
1.2011269980019985,1.2444922670799974,1.2820236299728893
1.1663336663336668,1.2195554070799977,1.2570867699728896
1.1754885739260743,1.2153186670799974,1.2528500299728893
1.1516842532467537,1.2524687170799973,1.2900000799728892
1.1535105519480526,1.2801959970799974,1.3177273599728894
1.1434424950049955,1.2633227070799975,1.3008540699728894
1.1782358266733273,1.2349965370799971,1.272527899972889
1.1626732642357647,1.2408473770799973,1.2783787399728892
1.1727413211788213,1.268151517079997,1.305682879972889
1.2139423076923082,1.2842425470799972,1.3217739099728891
1.231338973526474,1.2888904770799972,1.326421839972889
1.2377466283716287,1.2829220870799969,1.3204534499728888
1.2240181693306695,1.2804088270799967,1.3179401899728886
1.2047874000999004,1.275043357079997,1.312574719972889
1.2084478021978022,1.2811899170799967,1.3187212799728887
1.2194368131868134,1.2723951370799966,1.3099264999728886
1.226765422077922,1.2843475870799965,1.3218789499728885
1.215776411088911,1.3332514670799966,1.3707828299728886
1.215776411088911,1.3468741470799968,1.3844055099728887
1.215776411088911,1.3562265370799966,1.3937578999728886
1.2130291583416584,1.3448579370799967,1.3823892999728886
1.207534652847153,1.340153557079997,1.3776849199728889
1.1883038836163835,1.3653913870799967,1.4029227499728887
1.209368756243756,1.3767613670799967,1.4142927299728887
1.2038742507492506,1.4059806670799968,1.4435120299728887
1.1965456418581415,1.3951596570799971,1.432691019972889
1.1800699300699298,1.392941267079997,1.430472629972889
1.177322677322677,1.4100363570799972,1.4475677199728891
1.1718281718281716,1.389454667079997,1.426986029972889
1.1635864135864131,1.4595891270799972,1.4971204899728892
1.1352007367632364,1.400508337079997,1.4380396999728888
1.1260458291708288,1.423198917079997,1.460730279972889
1.1242117257742252,1.413850587079997,1.4513819499728888
1.1498501498501494,1.420194637079997,1.4577259999728889
1.155344655344655,1.4505163070799971,1.488047669972889
1.1461897477522474,1.4543514870799967,1.4918828499728887
1.1516842532467528,1.4822848270799966,1.5198161899728886
1.1571787587412585,1.4651274170799968,1.5026587799728888
1.1709072177822175,1.474838077079997,1.5123694399728889
1.177322677322677,1.4600555770799966,1.4975869399728885
1.1571787587412585,1.466723057079997,1.504254419972889
1.1525974025974022,1.4203419570799969,1.4578733199728888
1.1461897477522474,1.431303607079997,1.4688349699728889
1.1461897477522474,1.4254962770799964,1.4630276399728883
1.1718281718281716,1.4414833070799964,1.4790146699728883
1.2075346528471524,1.4685052970799966,1.5060366599728885
1.2368334790209785,1.4584035670799969,1.4959349299728888
1.2432411338661333,1.4588719970799966,1.4964033599728885
1.2395807317682312,1.4730026570799963,1.5105340199728883
1.237746628371628,1.4714533270799963,1.5089846899728883
1.2267654220779216,1.4664944770799964,1.5040258399728883
1.2533169955044952,1.4691573970799967,1.5066887599728886
1.3064201423576418,1.4706150870799966,1.5081464499728885
1.3210695554445548,1.4769354470799967,1.5144668099728886
1.3210695554445548,1.4636329670799966,1.5011643299728885
1.310080544455544,1.4521428270799968,1.4896741899728887
1.2917707292707288,1.4665733270799963,1.5041046899728883
1.3210695554445548,1.4676472270799963,1.5051785899728882
1.313748751248751,1.4638686270799963,1.5013999899728883
1.3201564060939055,1.4489478970799967,1.4864792599728887
1.3457948301698297,1.4645455370799965,1.5020768999728884
1.3229036588411582,1.4872905070799967,1.5248218699728886
1.3403003246753242,1.4770372570799963,1.5145686199728883
1.3622705419580414,1.4745586770799965,1.5120900399728885
1.4089660339660335,1.4840552670799965,1.5215866299728884
1.4080528846153841,1.4838972370799963,1.5214285999728883
1.4153814935064932,1.4910016070799963,1.5285329699728882
1.4089660339660337,1.5103363270799963,1.5478676899728883
1.4034715284715282,1.4973554270799967,1.5348867899728886
1.3906562187812184,1.4821354470799966,1.5196668099728885
1.3906562187812184,1.5069529370799963,1.5444842999728883
1.3760068056943053,1.5190861370799964,1.5566174999728883
1.3604442432567427,1.5605603770799963,1.5980917399728882
1.3641046453546448,1.5957465470799965,1.6332779099728885
1.3631914960039955,1.5863705870799965,1.6239019499728884
1.3641046453546448,1.5936948970799967,1.6312262599728886
1.3934034715284709,1.6244629270799964,1.6619942899728883
1.3988979770229764,1.6240795270799964,1.6616108899728883
1.3952375749250743,1.6273630170799966,1.6648943799728886
1.342126623376623,1.6007960670799966,1.6383274299728885
1.3384662212787208,1.5884366870799964,1.6259680499728884
1.333884865134865,1.5992051170799966,1.6367364799728885
1.3659309440559437,1.6457610470799966,1.6832924099728885
1.3705123001998,1.6416725170799966,1.6792038799728886
1.3970638736263734,1.6592834070799969,1.6968147699728888
1.4217891483516483,1.6962847470799967,1.7338161099728886
1.417207792207792,1.6874074370799965,1.7249387999728885
1.4125718031968029,1.6955250670799966,1.7330564299728886
1.3921313061938059,1.6374804770799967,1.6750118399728886
1.4032842157842156,1.6688468470799966,1.7063782099728886
1.3633319805194803,1.6675498270799964,1.7050811899728884
1.364260739260739,1.6512534270799963,1.6887847899728883
1.3939888236763236,1.6462746170799967,1.6838059799728886
1.3874875124875123,1.7067596270799967,1.7442909899728887
1.4060704920079918,1.6801538870799966,1.7176852499728885
1.4060704920079918,1.6583044770799964,1.6958358399728883
1.3930600649350648,1.6620218370799966,1.6995531999728886
1.4051417332667333,1.6786308670799968,1.7161622299728887
1.3754136488511488,1.6726638470799962,1.6990974908479892
1.364260739260739,2.412049737079996,1.6775724040902151
1.3874875124875123,2.4348210170799964,1.7003436840902155
1.3596169455544456,2.4465261170799963,1.7120487840902154
1.3633319805194806,2.4681221270799956,1.7336447940902149
1.3484718406593408,2.4302139670799954,1.6957366340902147
1.3466143231768235,2.412229317079996,1.6777519840902155
1.3131712037962042,2.3877836870799953,1.653306354090215
1.3168862387612392,2.3656230470799953,1.6311457140902152
1.3048123751248755,2.3562852970799955,1.6218079640902152
1.3150287212787217,2.3514166770799956,1.6169393440902153
1.301089535464536,2.3328165070799955,1.5983391740902153
1.2853006368631372,2.3440929270799953,1.6096155940902153
1.3038758116883122,2.3302269870799956,1.5957496540902154
1.3196725149850153,2.3329076370799955,1.5984303040902155
1.3596169455544458,2.3439532670799954,1.6094759340902152
1.3140999625374628,2.350705507079996,1.6162281740902154
1.3289601023976025,2.3711307370799957,1.636653404090215
1.3419705294705297,2.368946917079996,1.6344695840902155
1.352186875624376,2.3699748170799952,1.6354974840902148
1.3354614135864138,2.380151657079996,1.6456743240902154
1.3391842532467533,2.3675826270799956,1.6331052940902149
